truckname,startnode,endnode,starttime,endtime,load,capacity
Brussel_0,Charleroi,Brussel,899.1,900.1,1,3
Namur_2,Charleroi,Namur,900.1,900.6,1,3
Gent_1,Brugge,Gent,900.0,900.75,0,3
Brussel_2,Antwerpen,Brussel,900.0,900.75,0,3
Ronse_1,Mons,Ronse,900.0,900.75,0,3
Mons_0,Mons,Charleroi,900.3000000000001,900.8000000000001,3,3
Charleroi_2,Namur,Charleroi,900.5,901.0,0,3
Charleroi_1,Charleroi,Brussel,900.3000000000001,901.3000000000001,3,3
Antwerpen_1,Brussel,Antwerpen,900.7,901.45,2,3
Brussel_1,Brussel,Gent,900.8000000000001,901.5500000000001,3,3
Mons_0,Charleroi,Mons,901.5,902.0,0,3
Gent_2,Gent,Brussel,901.3000000000001,902.0500000000001,3,3
Charleroi_0,Charleroi,Brussel,901.8000000000001,902.8000000000001,3,3
Brussel_1,Gent,Brussel,902.1,902.85,1,3
Charleroi_1,Brussel,Charleroi,902.0,903.0,0,3
Brussel_0,Brussel,Gent,902.3000000000001,903.0500000000001,3,3
Gent_0,Gent,Antwerpen,902.3000000000001,903.0500000000001,3,3
Gent_2,Brussel,Gent,902.5,903.25,0,3
Gent_1,Gent,Brussel,903.3000000000001,904.0500000000001,3,3
Brussel_0,Gent,Brussel,903.5,904.25,0,3
Gent_0,Antwerpen,Gent,903.6,904.35,1,3
Brussel_2,Brussel,Antwerpen,903.8000000000001,904.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,903.6,904.6,1,3
Mons_1,Mons,Charleroi,904.8000000000001,905.3000000000001,3,3
Namur_0,Namur,Charleroi,904.8000000000001,905.3000000000001,3,3
Gent_2,Gent,Kortrijk,904.8000000000001,905.3000000000001,3,3
Gent_1,Brussel,Gent,904.6,905.35,1,3
Brussel_2,Antwerpen,Brussel,905.2,905.95,2,3
Gent_2,Kortrijk,Gent,906.0,906.5,0,3
Mons_1,Charleroi,Mons,906.0,906.5,0,3
Gent_0,Gent,Brugge,905.8000000000001,906.5500000000001,3,3
Namur_0,Charleroi,Namur,906.1,906.6,1,3
Kortrijk_2,Kortrijk,Ronse,906.3000000000001,906.8000000000001,3,3
Charleroi_2,Charleroi,Brussel,906.3000000000001,907.3000000000001,3,3
Charleroi_1,Charleroi,Brussel,906.4000000000001,907.4000000000001,3,3
Gent_0,Brugge,Gent,907.2,907.95,2,3
Kortrijk_2,Ronse,Kortrijk,907.5,908.0,0,3
Gent_1,Gent,Antwerpen,907.3000000000001,908.0500000000001,3,3
Gent_2,Gent,Brussel,907.8000000000001,908.5500000000001,3,3
Antwerpen_2,Antwerpen,Brussel,907.8000000000001,908.5500000000001,3,3
Namur_1,Namur,Charleroi,908.3000000000001,908.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,908.0,909.0,0,3
Brussel_1,Brussel,Antwerpen,908.3000000000001,909.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,908.2,909.2,2,3
Brussel_0,Brussel,Gent,908.5000000000001,909.2500000000001,3,3
Gent_1,Antwerpen,Gent,908.7,909.45,2,3
Gent_2,Brussel,Gent,909.1,909.85,1,3
Antwerpen_2,Brussel,Antwerpen,909.2,909.95,2,3
Namur_1,Charleroi,Namur,909.7,910.2,2,3
Brussel_1,Antwerpen,Brussel,909.5,910.25,0,3
Mons_2,Mons,Charleroi,909.8000000000001,910.3000000000001,3,3
Gent_0,Gent,Brussel,909.8500000000003,910.6000000000003,3,3
Charleroi_0,Charleroi,Brussel,909.8000000000001,910.8000000000001,3,3
Gent_1,Gent,Kortrijk,910.3000000000001,910.8000000000001,3,3
Brussel_0,Gent,Brussel,910.1,910.85,1,3
Mons_2,Charleroi,Mons,911.0,911.5,0,3
Gent_0,Brussel,Gent,911.2000000000004,911.9500000000004,2,3
Gent_1,Kortrijk,Gent,911.5,912.0,0,3
Brussel_2,Brussel,Antwerpen,911.4000000000002,912.1500000000002,3,3
Charleroi_1,Charleroi,Brussel,911.3000000000001,912.3000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,911.8000000000001,912.3000000000001,3,3
Charleroi_0,Brussel,Charleroi,911.7,912.7,2,3
Brussel_2,Antwerpen,Brussel,912.5,913.25,0,3
Kortrijk_0,Ronse,Kortrijk,913.0,913.5,0,3
Brussel_1,Brussel,Antwerpen,912.8000000000001,913.5500000000001,3,3
Gent_2,Gent,Antwerpen,912.8000000000001,913.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,913.0,914.0,0,3
Ronse_2,Ronse,Mons,913.3000000000001,914.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,913.8000000000001,914.5500000000001,3,3
Brussel_2,Brussel,Gent,913.8000000000001,914.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,914.0,914.75,0,3
Gent_2,Antwerpen,Gent,914.0,914.75,0,3
Namur_2,Namur,Charleroi,914.3000000000001,914.8000000000001,3,3
Ronse_2,Mons,Ronse,914.5,915.25,0,3
Brussel_0,Antwerpen,Brussel,915.1,915.85,1,3
Brussel_2,Gent,Brussel,915.2,915.95,2,3
Gent_1,Gent,Brugge,915.3000000000001,916.0500000000001,3,3
Namur_2,Charleroi,Namur,915.7,916.2,2,3
Charleroi_2,Charleroi,Brussel,915.8000000000001,916.8000000000001,3,3
Gent_1,Brugge,Gent,916.7,917.45,2,3
Gent_0,Gent,Antwerpen,916.8000000000001,917.5500000000001,3,3
Brussel_1,Brussel,Gent,917.3000000000001,918.0500000000001,3,3
Mons_0,Mons,Charleroi,917.8000000000001,918.3000000000001,3,3
Charleroi_2,Brussel,Charleroi,917.6,918.6,1,3
Gent_2,Gent,Kortrijk,918.3000000000001,918.8000000000001,3,3
Gent_0,Antwerpen,Gent,918.1,918.85,1,3
Brussel_0,Brussel,Gent,918.3000000000001,919.0500000000001,3,3
Antwerpen_0,Antwerpen,Brussel,918.3000000000001,919.0500000000001,3,3
Gent_1,Gent,Brussel,918.3000000000001,919.0500000000001,3,3
Mons_0,Charleroi,Mons,919.0,919.5,0,3
Brussel_1,Gent,Brussel,919.1,919.85,1,3
Gent_2,Kortrijk,Gent,919.5,920.0,0,3
Gent_1,Brussel,Gent,919.5,920.25,0,3
Brussel_0,Gent,Brussel,919.5,920.25,0,3
Charleroi_0,Charleroi,Brussel,919.3000000000001,920.3000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,919.8000000000001,920.3000000000001,3,3
Antwerpen_0,Brussel,Antwerpen,919.6,920.35,1,3
Gent_0,Gent,Brugge,919.8000000000001,920.5500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,921.0,921.5,0,3
Gent_0,Brugge,Gent,921.0,921.75,0,3
Brussel_2,Brussel,Antwerpen,921.3000000000001,922.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,921.1,922.1,1,3
Gent_2,Gent,Antwerpen,922.3000000000001,923.0500000000001,3,3
Brussel_2,Antwerpen,Brussel,922.5,923.25,0,3
Gent_2,Antwerpen,Gent,923.6,924.35,1,3
Antwerpen_1,Antwerpen,Brussel,926.3000000000001,927.0500000000001,3,3
Mons_1,Mons,Charleroi,926.8000000000001,927.3000000000001,3,3
Brussel_1,Brussel,Gent,926.8000000000001,927.5500000000001,3,3
Antwerpen_1,Brussel,Antwerpen,927.6,928.35,1,3
Mons_1,Charleroi,Mons,928.0,928.5,0,3
Brussel_1,Gent,Brussel,928.2,928.95,2,3
Gent_1,Gent,Brugge,928.3000000000001,929.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,928.3000000000001,929.3000000000001,3,3
Gent_1,Brugge,Gent,929.6,930.35,1,3
Brussel_0,Brussel,Antwerpen,929.8000000000001,930.5500000000001,3,3
Antwerpen_2,Antwerpen,Gent,930.3000000000001,931.0500000000001,3,3
Brussel_2,Brussel,Gent,930.3000000000001,931.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,930.1,931.1,1,3
Gent_0,Gent,Kortrijk,930.8000000000001,931.3000000000001,3,3
Brussel_0,Antwerpen,Brussel,931.0,931.75,0,3
Charleroi_2,Charleroi,Namur,931.8000000000001,932.3000000000001,3,3
Brussel_2,Gent,Brussel,931.6,932.35,1,3
Antwerpen_2,Gent,Antwerpen,931.7,932.45,2,3
Gent_0,Kortrijk,Gent,932.0,932.5,0,3
Gent_1,Gent,Kortrijk,932.0000000000001,932.5000000000001,3,3
Gent_2,Gent,Brugge,931.9000000000001,932.6500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,932.3000000000001,932.8000000000001,3,3
Brugge_0,Brugge,Gent,932.3000000000001,933.0500000000001,3,3
Brussel_1,Brussel,Antwerpen,932.3000000000001,933.0500000000001,3,3
Gent_1,Kortrijk,Gent,933.0,933.5,0,3
Charleroi_2,Namur,Charleroi,933.2,933.7,2,3
Kortrijk_0,Kortrijk,Ronse,933.3000000000001,933.8000000000001,3,3
Gent_2,Brugge,Gent,933.2,933.95,2,3
Kortrijk_2,Ronse,Kortrijk,933.5,934.0,0,3
Brugge_0,Gent,Brugge,933.5,934.25,0,3
Gent_0,Gent,Kortrijk,933.8000000000001,934.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,933.6,934.35,1,3
Ronse_0,Ronse,Mons,933.8000000000001,934.5500000000001,3,3
Kortrijk_0,Ronse,Kortrijk,934.5,935.0,0,3
Mons_2,Mons,Charleroi,934.8000000000001,935.3000000000001,3,3
Gent_0,Kortrijk,Gent,935.0,935.5,0,3
Kortrijk_1,Kortrijk,Ronse,935.3000000000001,935.8000000000001,3,3
Ronse_0,Mons,Ronse,935.5,936.25,0,3
Mons_2,Charleroi,Mons,936.0,936.5,0,3
Brussel_0,Brussel,Gent,935.8000000000001,936.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,935.8000000000001,936.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,936.5,937.0,0,3
Antwerpen_0,Antwerpen,Brussel,936.3000000000001,937.0500000000001,3,3
Namur_0,Namur,Charleroi,936.8000000000001,937.3000000000001,3,3
Ronse_1,Ronse,Mons,936.8000000000001,937.5500000000001,3,3
Brussel_0,Gent,Brussel,937.2,937.95,2,3
Gent_1,Gent,Brugge,937.3000000000001,938.0500000000001,3,3
Antwerpen_0,Brussel,Antwerpen,937.7,938.45,2,3
Charleroi_0,Brussel,Charleroi,937.5,938.5,0,3
Namur_0,Charleroi,Namur,938.0,938.5,0,3
Brussel_2,Brussel,Gent,937.8000000000001,938.5500000000001,3,3
Ronse_1,Mons,Ronse,938.0,938.75,0,3
Charleroi_1,Charleroi,Brussel,937.8000000000001,938.8000000000001,3,3
Namur_1,Namur,Charleroi,938.3000000000001,938.8000000000001,3,3
Gent_1,Brugge,Gent,938.8000000000001,939.5500000000001,3,3
Brussel_2,Gent,Brussel,939.0,939.75,0,3
Mons_0,Mons,Charleroi,939.3000000000001,939.8000000000001,3,3
Namur_1,Charleroi,Namur,939.5,940.0,0,3
Charleroi_2,Charleroi,Brussel,939.3000000000001,940.3000000000001,3,3
Charleroi_1,Brussel,Charleroi,939.5,940.5,0,3
Brussel_1,Brussel,Antwerpen,939.8000000000001,940.5500000000001,3,3
Gent_2,Gent,Kortrijk,940.3000000000001,940.8000000000001,3,3
Mons_0,Charleroi,Mons,940.5,941.0,0,3
Brussel_0,Brussel,Gent,940.3000000000001,941.0500000000001,3,3
Charleroi_0,Charleroi,Brussel,940.3000000000001,941.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,941.2,941.95,2,3
Charleroi_2,Brussel,Charleroi,941.0,942.0,0,3
Gent_2,Kortrijk,Gent,941.5,942.0,0,3
Brussel_2,Brussel,Gent,941.3000000000001,942.0500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,941.8000000000001,942.3000000000001,3,3
Brussel_0,Gent,Brussel,941.6,942.35,1,3
Brugge_1,Brugge,Gent,941.8000000000001,942.5500000000001,3,3
Antwerpen_1,Antwerpen,Gent,941.8000000000001,942.5500000000001,3,3
Gent_0,Gent,Brugge,941.8000000000001,942.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,942.0,943.0,0,3
Brussel_2,Gent,Brussel,942.5,943.25,0,3
Kortrijk_2,Ronse,Kortrijk,943.0,943.5,0,3
Brussel_1,Brussel,Gent,942.8000000000001,943.5500000000001,3,3
Gent_0,Brugge,Gent,943.0,943.75,0,3
Brugge_1,Gent,Brugge,943.1,943.85,1,3
Gent_1,Gent,Kortrijk,943.4000000000001,943.9000000000001,3,3
Antwerpen_1,Gent,Antwerpen,943.2,943.95,2,3
Gent_2,Gent,Kortrijk,943.5000000000001,944.0000000000001,3,3
Ronse_2,Ronse,Mons,943.3000000000001,944.0500000000001,3,3
Namur_2,Namur,Charleroi,943.8000000000001,944.3000000000001,3,3
Brussel_1,Gent,Brussel,944.1,944.85,1,3
Gent_1,Kortrijk,Gent,944.5,945.0,0,3
Ronse_2,Mons,Ronse,944.5,945.25,0,3
Kortrijk_0,Kortrijk,Ronse,944.8000000000003,945.3000000000003,3,3
Namur_2,Charleroi,Namur,945.0,945.5,0,3
Gent_2,Kortrijk,Gent,945.0,945.5,0,3
Charleroi_1,Charleroi,Brussel,944.8000000000001,945.8000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,945.3000000000001,945.8000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,946.0,946.5,0,3
Kortrijk_1,Ronse,Kortrijk,946.5,947.0,0,3
Mons_1,Mons,Charleroi,946.8000000000001,947.3000000000001,3,3
Ronse_0,Ronse,Mons,946.8000000000001,947.5500000000001,3,3
Brussel_0,Brussel,Antwerpen,946.8000000000001,947.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,946.6,947.6,1,3
Antwerpen_2,Antwerpen,Gent,947.3000000000001,948.0500000000001,3,3
Mons_1,Charleroi,Mons,948.0,948.5,0,3
Brussel_2,Brussel,Gent,947.8000000000001,948.5500000000001,3,3
Ronse_0,Mons,Ronse,948.0,948.75,0,3
Charleroi_2,Charleroi,Brussel,947.8000000000001,948.8000000000001,3,3
Brussel_0,Antwerpen,Brussel,948.2,948.95,2,3
Gent_0,Gent,Kortrijk,948.8000000000001,949.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,948.7,949.45,2,3
Brussel_1,Brussel,Antwerpen,949.4000000000002,950.1500000000002,3,3
Charleroi_2,Brussel,Charleroi,949.5,950.5,0,3
Gent_0,Kortrijk,Gent,950.0,950.5,0,3
Brussel_0,Brussel,Gent,949.8000000000001,950.5500000000001,3,3
Brussel_2,Gent,Brussel,949.8000000000001,950.5500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,950.3000000000001,950.8000000000001,3,3
Brussel_1,Antwerpen,Brussel,950.6,951.35,1,3
Gent_1,Gent,Brussel,950.8000000000001,951.5500000000001,3,3
Brussel_0,Gent,Brussel,951.1,951.85,1,3
Kortrijk_2,Ronse,Kortrijk,951.5,952.0,0,3
Gent_2,Gent,Brugge,951.3000000000001,952.0500000000001,3,3
Brussel_2,Brussel,Charleroi,951.3000000000001,952.3000000000001,3,3
Gent_1,Brussel,Gent,952.0,952.75,0,3
Brussel_1,Brussel,Antwerpen,952.3000000000001,953.0500000000001,3,3
Brussel_0,Brussel,Charleroi,952.3000000000001,953.3000000000001,3,3
Gent_2,Brugge,Gent,952.7,953.45,2,3
Charleroi_0,Charleroi,Namur,953.3000000000001,953.8000000000001,3,3
Brussel_2,Charleroi,Brussel,953.2,954.2,2,3
Brussel_1,Antwerpen,Brussel,953.6,954.35,1,3
Charleroi_1,Charleroi,Namur,954.3000000000001,954.8000000000001,3,3
Gent_0,Gent,Kortrijk,954.3000000000001,954.8000000000001,3,3
Brussel_0,Charleroi,Brussel,954.0,955.0,0,3
Antwerpen_0,Antwerpen,Gent,954.3000000000001,955.0500000000001,3,3
Charleroi_0,Namur,Charleroi,954.7,955.2,2,3
Brussel_2,Brussel,Antwerpen,954.8000000000001,955.5500000000001,3,3
Gent_1,Gent,Antwerpen,954.8000000000001,955.5500000000001,3,3
Mons_2,Mons,Charleroi,955.3000000000001,955.8000000000001,3,3
Charleroi_1,Namur,Charleroi,955.5,956.0,0,3
Gent_0,Kortrijk,Gent,955.5,956.0,0,3
Kortrijk_0,Kortrijk,Ronse,955.8000000000001,956.3000000000001,3,3
Gent_2,Gent,Kortrijk,955.8000000000001,956.3000000000001,3,3
Antwerpen_0,Gent,Antwerpen,955.6,956.35,1,3
Brussel_2,Antwerpen,Brussel,956.0,956.75,0,3
Gent_1,Antwerpen,Gent,956.0,956.75,0,3
Mons_2,Charleroi,Mons,956.5,957.0,0,3
Gent_0,Gent,Brussel,956.3000000000001,957.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,956.3000000000001,957.3000000000001,3,3
Gent_2,Kortrijk,Gent,957.0,957.5,0,3
Kortrijk_0,Ronse,Kortrijk,957.0,957.5,0,3
Kortrijk_1,Kortrijk,Ronse,957.3000000000001,957.8000000000001,3,3
Ronse_1,Ronse,Mons,957.3000000000001,958.0500000000001,3,3
Gent_0,Brussel,Gent,957.5,958.25,0,3
Antwerpen_1,Antwerpen,Brussel,957.8000000000001,958.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,957.8000000000001,958.5500000000001,3,3
Gent_1,Gent,Brussel,957.8000000000001,958.5500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,958.5,959.0,0,3
Charleroi_2,Brussel,Charleroi,958.1,959.1,1,3
Ronse_1,Mons,Ronse,958.5,959.25,0,3
Antwerpen_1,Brussel,Antwerpen,959.0,959.75,0,3
Brussel_1,Antwerpen,Brussel,959.1,959.85,1,3
Gent_1,Brussel,Gent,959.2,959.95,2,3
Namur_0,Namur,Charleroi,960.3000000000001,960.8000000000001,3,3
Gent_2,Gent,Antwerpen,960.3000000000001,961.0500000000001,3,3
Gent_0,Gent,Brussel,960.4500000000002,961.2000000000002,3,3
Antwerpen_2,Antwerpen,Gent,961.3000000000001,962.0500000000001,3,3
Namur_0,Charleroi,Namur,961.7,962.2,2,3
Charleroi_0,Charleroi,Brussel,961.3000000000001,962.3000000000001,3,3
Gent_2,Antwerpen,Gent,961.6,962.35,1,3
Gent_0,Brussel,Gent,962.2,962.95,2,3
Gent_1,Gent,Kortrijk,962.8000000000001,963.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,962.6,963.35,1,3
Brussel_0,Brussel,Antwerpen,962.8000000000001,963.5500000000001,3,3
Namur_1,Namur,Charleroi,963.3000000000001,963.8000000000001,3,3
Charleroi_0,Brussel,Charleroi,963.2,964.2,2,3
Gent_1,Kortrijk,Gent,964.0,964.5,0,3
Kortrijk_2,Kortrijk,Ronse,964.3000000000001,964.8000000000001,3,3
Brussel_0,Antwerpen,Brussel,964.3000000000001,965.0500000000001,3,3
Namur_1,Charleroi,Namur,964.7,965.2,2,3
Charleroi_1,Charleroi,Brussel,964.3000000000001,965.3000000000001,3,3
Gent_2,Gent,Brussel,964.8000000000001,965.5500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,965.5,966.0,0,3
Mons_0,Mons,Charleroi,965.8000000000001,966.3000000000001,3,3
Gent_2,Brussel,Gent,966.3000000000001,967.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,966.2,967.2,2,3
Mons_0,Charleroi,Mons,967.0,967.5,0,3
Brugge_2,Brugge,Gent,966.8000000000001,967.5500000000001,3,3
Brussel_2,Brussel,Gent,966.8000000000001,967.5500000000001,3,3
Gent_0,Gent,Antwerpen,966.8000000000001,967.5500000000001,3,3
Charleroi_2,Charleroi,Brussel,966.8000000000001,967.8000000000001,3,3
Brussel_1,Brussel,Antwerpen,967.3000000000001,968.0500000000001,3,3
Antwerpen_0,Antwerpen,Brussel,967.8000000000001,968.5500000000001,3,3
Gent_1,Gent,Antwerpen,967.8000000000001,968.5500000000001,3,3
Gent_2,Gent,Kortrijk,968.4000000000002,968.9000000000002,3,3
Gent_0,Antwerpen,Gent,968.2,968.95,2,3
Brugge_2,Gent,Brugge,968.3000000000001,969.0500000000001,3,3
Brussel_1,Antwerpen,Brussel,968.5,969.25,0,3
Charleroi_2,Brussel,Charleroi,968.5,969.5,0,3
Brussel_2,Gent,Brussel,968.8000000000001,969.5500000000001,3,3
Gent_1,Antwerpen,Gent,969.0,969.75,0,3
Antwerpen_0,Brussel,Antwerpen,969.2,969.95,2,3
Gent_2,Kortrijk,Gent,969.5,970.0,0,3
Brugge_0,Brugge,Gent,969.3000000000001,970.0500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,969.8000000000001,970.3000000000001,3,3
Gent_0,Gent,Kortrijk,969.8000000000001,970.3000000000001,3,3
Namur_2,Namur,Charleroi,970.3000000000001,970.8000000000001,3,3
Gent_1,Gent,Brussel,970.3000000000001,971.0500000000001,3,3
Gent_2,Gent,Kortrijk,970.8000000000001,971.3000000000001,3,3
Brugge_0,Gent,Brugge,970.6,971.35,1,3
Kortrijk_0,Ronse,Kortrijk,971.0,971.5,0,3
Gent_0,Kortrijk,Gent,971.0,971.5,0,3
Kortrijk_1,Kortrijk,Ronse,971.3000000000001,971.8000000000001,3,3
Brussel_0,Brussel,Gent,971.3000000000001,972.0500000000001,3,3
Namur_2,Charleroi,Namur,971.7,972.2,2,3
Charleroi_0,Charleroi,Brussel,971.3000000000001,972.3000000000001,3,3
Gent_1,Brussel,Gent,971.6,972.35,1,3
Gent_2,Kortrijk,Gent,972.0,972.5,0,3
Kortrijk_2,Kortrijk,Ronse,972.3000000000001,972.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,972.5,973.0,0,3
Antwerpen_1,Antwerpen,Brussel,972.3000000000001,973.0500000000001,3,3
Brussel_0,Gent,Brussel,972.5,973.25,0,3
Mons_1,Mons,Charleroi,972.8000000000001,973.3000000000001,3,3
Ronse_2,Ronse,Mons,972.8000000000001,973.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,972.8000000000001,973.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,973.0,974.0,0,3
Kortrijk_2,Ronse,Kortrijk,973.5,974.0,0,3
Antwerpen_1,Brussel,Antwerpen,973.7,974.45,2,3
Mons_1,Charleroi,Mons,974.0,974.5,0,3
Ronse_0,Ronse,Mons,973.8000000000001,974.5500000000001,3,3
Brugge_1,Brugge,Gent,973.8000000000001,974.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,974.0,974.75,0,3
Ronse_2,Mons,Ronse,974.0,974.75,0,3
Charleroi_1,Charleroi,Brussel,973.8000000000001,974.8000000000001,3,3
Ronse_0,Mons,Ronse,975.0,975.75,0,3
Namur_0,Namur,Charleroi,975.3000000000001,975.8000000000001,3,3
Mons_2,Mons,Charleroi,975.3000000000001,975.8000000000001,3,3
Gent_0,Gent,Kortrijk,975.3000000000001,975.8000000000001,3,3
Brugge_1,Gent,Brugge,975.2,975.95,2,3
Brussel_2,Brussel,Gent,975.3000000000001,976.0500000000001,3,3
Gent_1,Gent,Brussel,975.5000000000001,976.2500000000001,3,3
Charleroi_1,Brussel,Charleroi,975.5,976.5,0,3
Gent_0,Kortrijk,Gent,976.5,977.0,0,3
Namur_0,Charleroi,Namur,976.5,977.0,0,3
Mons_2,Charleroi,Mons,976.5,977.0,0,3
Kortrijk_0,Kortrijk,Ronse,976.8000000000001,977.3000000000001,3,3
Charleroi_2,Charleroi,Brussel,976.4000000000002,977.4000000000002,3,3
Brussel_2,Gent,Brussel,976.8000000000001,977.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,976.8000000000001,977.8000000000001,3,3
Gent_1,Brussel,Gent,977.2,977.95,2,3
Kortrijk_0,Ronse,Kortrijk,978.0,978.5,0,3
Ronse_1,Ronse,Mons,978.3000000000001,979.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,978.1,979.1,1,3
Brussel_0,Brussel,Antwerpen,978.4000000000001,979.1500000000001,3,3
Brussel_1,Brussel,Gent,978.4000000000002,979.1500000000002,3,3
Charleroi_0,Brussel,Charleroi,978.5,979.5,0,3
Brussel_2,Brussel,Antwerpen,978.8000000000001,979.5500000000001,3,3
Ronse_1,Mons,Ronse,979.5,980.25,0,3
Brussel_1,Gent,Brussel,979.6,980.35,1,3
Brussel_0,Antwerpen,Brussel,979.7,980.45,2,3
Gent_2,Gent,Brugge,979.8000000000001,980.5500000000001,3,3
Brussel_2,Antwerpen,Brussel,980.0,980.75,0,3
Gent_2,Brugge,Gent,981.1,981.85,1,3
Brussel_1,Brussel,Antwerpen,981.3000000000001,982.0500000000001,3,3
Gent_0,Gent,Antwerpen,981.3000000000001,982.0500000000001,3,3
Gent_1,Gent,Brussel,981.8000000000001,982.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,982.6,983.35,1,3
Gent_0,Antwerpen,Gent,982.6,983.35,1,3
Gent_1,Brussel,Gent,983.2,983.95,2,3
Gent_2,Gent,Kortrijk,983.8000000000001,984.3000000000001,3,3
Gent_0,Gent,Brussel,983.8000000000001,984.5500000000001,3,3
Namur_1,Namur,Charleroi,984.3000000000001,984.8000000000001,3,3
Gent_2,Kortrijk,Gent,985.0,985.5,0,3
Gent_0,Brussel,Gent,985.0,985.75,0,3
Kortrijk_1,Kortrijk,Ronse,985.3000000000001,985.8000000000001,3,3
Antwerpen_2,Antwerpen,Gent,985.3000000000001,986.0500000000001,3,3
Antwerpen_0,Antwerpen,Brussel,985.3000000000001,986.0500000000001,3,3
Namur_1,Charleroi,Namur,985.6,986.1,1,3
Charleroi_1,Charleroi,Brussel,985.3000000000001,986.3000000000001,3,3
Brussel_0,Brussel,Charleroi,985.3000000000001,986.3000000000001,3,3
Mons_0,Mons,Charleroi,986.3000000000001,986.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,986.5,987.0,0,3
Brussel_2,Brussel,Antwerpen,986.3000000000001,987.0500000000001,3,3
Antwerpen_0,Brussel,Antwerpen,986.5,987.25,0,3
Gent_1,Gent,Kortrijk,986.8000000000001,987.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,986.7,987.45,2,3
Charleroi_2,Charleroi,Namur,987.4000000000002,987.9000000000002,3,3
Charleroi_1,Brussel,Charleroi,987.0,988.0,0,3
Mons_0,Charleroi,Mons,987.5,988.0,0,3
Brussel_0,Charleroi,Brussel,987.3000000000001,988.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,987.6,988.35,1,3
Gent_1,Kortrijk,Gent,988.0,988.5,0,3
Kortrijk_2,Kortrijk,Ronse,988.3000000000001,988.8000000000001,3,3
Brussel_1,Brussel,Gent,988.3000000000001,989.0500000000001,3,3
Charleroi_2,Namur,Charleroi,988.7,989.2,2,3
Brugge_2,Brugge,Gent,988.8000000000001,989.5500000000001,3,3
Brussel_2,Brussel,Antwerpen,988.8000000000001,989.5500000000001,3,3
Gent_2,Gent,Brussel,988.8000000000001,989.5500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,989.5,990.0,0,3
Gent_0,Gent,Brussel,989.3000000000001,990.0500000000001,3,3
Brussel_1,Gent,Brussel,989.5,990.25,0,3
Gent_1,Gent,Brugge,989.8000000000001,990.5500000000001,3,3
Brussel_2,Antwerpen,Brussel,990.0,990.75,0,3
Brugge_2,Gent,Brugge,990.0,990.75,0,3
Charleroi_0,Charleroi,Brussel,989.8000000000001,990.8000000000001,3,3
Gent_2,Brussel,Gent,990.2,990.95,2,3
Gent_0,Brussel,Gent,990.5,991.25,0,3
Brussel_0,Brussel,Charleroi,990.8000000000001,991.8000000000001,3,3
Gent_1,Brugge,Gent,991.1,991.85,1,3
Gent_2,Gent,Kortrijk,991.8000000000001,992.3000000000001,3,3
Charleroi_0,Brussel,Charleroi,991.5,992.5,0,3
Brussel_1,Brussel,Antwerpen,991.8000000000001,992.5500000000001,3,3
Charleroi_1,Charleroi,Namur,992.8000000000001,993.3000000000001,3,3
Gent_2,Kortrijk,Gent,993.0,993.5,0,3
