truckname,startnode,endnode,starttime,endtime,load,capacity
Antwerpen_0,Antwerpen,Gent,47.800000000000004,48.550000000000004,3,3
Ronse_0,Ronse,Mons,47.800000000000004,48.550000000000004,3,3
Brussel_0,Antwerpen,Brussel,48.0,48.75,0,3
Kortrijk_0,Kortrijk,Ronse,48.300000000000004,48.800000000000004,3,3
Brussel_2,Brussel,Gent,48.300000000000004,49.050000000000004,3,3
Gent_1,Antwerpen,Gent,48.6,49.35,1,3
Brussel_1,Antwerpen,Brussel,48.6,49.35,1,3
Gent_2,Gent,Antwerpen,48.800000000000004,49.550000000000004,3,3
Antwerpen_2,Brussel,Antwerpen,48.800000000000004,49.550000000000004,3,3
Charleroi_2,Brussel,Charleroi,48.6,49.6,1,3
Namur_2,Charleroi,Namur,49.2,49.7,2,3
Ronse_0,Mons,Ronse,49.0,49.75,0,3
Gent_0,Gent,Kortrijk,49.300000000000004,49.800000000000004,3,3
Antwerpen_0,Gent,Antwerpen,49.1,49.85,1,3
Kortrijk_0,Ronse,Kortrijk,49.5,50.0,0,3
Brussel_0,Brussel,Antwerpen,49.300000000000004,50.050000000000004,3,3
Ronse_1,Ronse,Mons,49.40000000000001,50.15000000000001,3,3
Charleroi_0,Charleroi,Brussel,49.300000000000004,50.300000000000004,3,3
Mons_0,Mons,Charleroi,49.800000000000004,50.300000000000004,3,3
Gent_1,Gent,Kortrijk,49.800000000000004,50.300000000000004,3,3
Brussel_1,Brussel,Gent,49.800000000000004,50.550000000000004,3,3
Brussel_2,Gent,Brussel,49.800000000000004,50.550000000000004,3,3
Gent_2,Antwerpen,Gent,50.2,50.95,2,3
Gent_0,Kortrijk,Gent,50.5,51.0,0,3
Brugge_0,Brugge,Gent,50.300000000000004,51.050000000000004,3,3
Ronse_1,Mons,Ronse,50.5,51.25,0,3
Namur_0,Namur,Charleroi,50.800000000000004,51.300000000000004,3,3
Kortrijk_1,Kortrijk,Ronse,50.90000000000001,51.40000000000001,3,3
Brussel_0,Antwerpen,Brussel,50.7,51.45,2,3
Gent_1,Kortrijk,Gent,51.0,51.5,0,3
Mons_0,Charleroi,Mons,51.0,51.5,0,3
Kortrijk_2,Kortrijk,Ronse,51.300000000000004,51.800000000000004,3,3
Charleroi_0,Brussel,Charleroi,51.0,52.0,0,3
Brussel_2,Brussel,Gent,51.300000000000004,52.050000000000004,3,3
Brussel_1,Gent,Brussel,51.300000000000004,52.050000000000004,3,3
Gent_0,Gent,Brugge,51.45000000000001,52.20000000000001,3,3
Charleroi_1,Charleroi,Brussel,51.300000000000004,52.300000000000004,3,3
Gent_2,Gent,Kortrijk,51.800000000000004,52.300000000000004,3,3
Kortrijk_1,Ronse,Kortrijk,52.0,52.5,0,3
Namur_0,Charleroi,Namur,52.1,52.6,1,3
Gent_1,Gent,Brussel,51.90000000000001,52.65000000000001,3,3
Brugge_0,Gent,Brugge,52.0,52.75,0,3
Namur_1,Namur,Charleroi,52.300000000000004,52.800000000000004,3,3
Kortrijk_2,Ronse,Kortrijk,52.5,53.0,0,3
Charleroi_2,Charleroi,Brussel,52.300000000000004,53.300000000000004,3,3
Brussel_2,Gent,Brussel,52.7,53.45,2,3
Gent_2,Kortrijk,Gent,53.0,53.5,0,3
Ronse_2,Ronse,Mons,52.800000000000004,53.550000000000004,3,3
Brussel_0,Brussel,Antwerpen,52.800000000000004,53.550000000000004,3,3
Kortrijk_0,Kortrijk,Ronse,53.300000000000004,53.800000000000004,3,3
Gent_0,Brugge,Gent,53.2,53.95,2,3
Namur_1,Charleroi,Namur,53.5,54.0,0,3
Gent_1,Brussel,Gent,53.300000000000004,54.050000000000004,3,3
Charleroi_1,Brussel,Charleroi,53.300000000000004,54.300000000000004,3,3
Namur_2,Namur,Charleroi,53.800000000000004,54.300000000000004,3,3
Gent_2,Gent,Antwerpen,53.800000000000004,54.550000000000004,3,3
Brussel_1,Brussel,Antwerpen,53.90000000000001,54.65000000000001,3,3
Brussel_0,Antwerpen,Brussel,54.0,54.75,0,3
Ronse_2,Mons,Ronse,54.0,54.75,0,3
Charleroi_0,Charleroi,Brussel,53.800000000000004,54.800000000000004,3,3
Mons_1,Mons,Charleroi,54.300000000000004,54.800000000000004,3,3
Kortrijk_0,Ronse,Kortrijk,54.5,55.0,0,3
Brussel_2,Brussel,Gent,54.300000000000004,55.050000000000004,3,3
Charleroi_2,Brussel,Charleroi,54.2,55.2,2,3
Gent_0,Gent,Kortrijk,54.800000000000004,55.300000000000004,3,3
Gent_1,Gent,Brugge,54.800000000000004,55.550000000000004,3,3
Mons_2,Mons,Charleroi,55.300000000000004,55.800000000000004,3,3
Namur_2,Charleroi,Namur,55.300000000000004,55.800000000000004,3,3
Brussel_1,Antwerpen,Brussel,55.1,55.85,1,3
Gent_2,Antwerpen,Gent,55.2,55.95,2,3
Mons_1,Charleroi,Mons,55.5,56.0,0,3
Brussel_0,Brussel,Gent,55.300000000000004,56.050000000000004,3,3
Charleroi_1,Charleroi,Brussel,55.40000000000001,56.40000000000001,3,3
Charleroi_0,Brussel,Charleroi,55.5,56.5,0,3
Gent_0,Kortrijk,Gent,56.0,56.5,0,3
Brussel_2,Gent,Brussel,55.800000000000004,56.550000000000004,3,3
Kortrijk_1,Kortrijk,Ronse,56.300000000000004,56.800000000000004,3,3
Gent_1,Brugge,Gent,56.2,56.95,2,3
Mons_2,Charleroi,Mons,56.5,57.0,0,3
Brussel_1,Brussel,Gent,56.300000000000004,57.050000000000004,3,3
Charleroi_2,Charleroi,Brussel,56.300000000000004,57.300000000000004,3,3
Namur_0,Namur,Charleroi,56.800000000000004,57.300000000000004,3,3
Mons_0,Mons,Charleroi,56.800000000000004,57.300000000000004,3,3
Gent_2,Gent,Kortrijk,56.800000000000004,57.300000000000004,3,3
Brussel_0,Gent,Brussel,56.800000000000004,57.550000000000004,3,3
Charleroi_0,Charleroi,Brussel,56.800000000000004,57.800000000000004,3,3
Kortrijk_1,Ronse,Kortrijk,57.5,58.0,0,3
Antwerpen_1,Antwerpen,Brussel,57.300000000000004,58.050000000000004,3,3
Gent_0,Gent,Antwerpen,57.300000000000004,58.050000000000004,3,3
Brussel_2,Brussel,Antwerpen,57.300000000000004,58.050000000000004,3,3
Ronse_0,Ronse,Mons,57.40000000000001,58.15000000000001,3,3
Charleroi_1,Brussel,Charleroi,57.2,58.2,2,3
Gent_2,Kortrijk,Gent,58.0,58.5,0,3
Mons_0,Charleroi,Mons,58.0,58.5,0,3
Brussel_1,Gent,Brussel,57.800000000000004,58.550000000000004,3,3
Gent_1,Gent,Brugge,57.800000000000004,58.550000000000004,3,3
Namur_0,Charleroi,Namur,58.2,58.7,2,3
Kortrijk_2,Kortrijk,Ronse,58.300000000000004,58.800000000000004,3,3
Charleroi_2,Brussel,Charleroi,58.1,59.1,1,3
Brussel_0,Brussel,Antwerpen,58.400000000000006,59.150000000000006,3,3
Ronse_0,Mons,Ronse,58.5,59.25,0,3
Brussel_2,Antwerpen,Brussel,58.5,59.25,0,3
Gent_0,Antwerpen,Gent,58.7,59.45,2,3
Charleroi_0,Brussel,Charleroi,58.5,59.5,0,3
Gent_2,Gent,Brussel,58.800000000000004,59.550000000000004,3,3
Antwerpen_1,Brussel,Antwerpen,58.800000000000004,59.550000000000004,3,3
Charleroi_1,Charleroi,Brussel,58.800000000000004,59.800000000000004,3,3
Gent_1,Brugge,Gent,59.2,59.95,2,3
Kortrijk_2,Ronse,Kortrijk,59.5,60.0,0,3
Brussel_1,Brussel,Gent,59.300000000000004,60.050000000000004,3,3
Charleroi_0,Charleroi,Namur,59.800000000000004,60.300000000000004,3,3
Ronse_1,Ronse,Mons,59.800000000000004,60.550000000000004,3,3
Brussel_0,Antwerpen,Brussel,59.800000000000004,60.550000000000004,3,3
Brussel_2,Brussel,Antwerpen,59.800000000000004,60.550000000000004,3,3
Charleroi_2,Charleroi,Brussel,59.800000000000004,60.800000000000004,3,3
Gent_0,Gent,Kortrijk,60.300000000000004,60.800000000000004,3,3
Gent_2,Brussel,Gent,60.300000000000004,61.050000000000004,3,3
Mons_1,Mons,Charleroi,60.800000000000004,61.300000000000004,3,3
Gent_1,Gent,Kortrijk,60.800000000000004,61.300000000000004,3,3
Namur_1,Namur,Charleroi,60.90000000000001,61.40000000000001,3,3
Brussel_1,Gent,Brussel,60.7,61.45,2,3
Charleroi_0,Namur,Charleroi,61.0,61.5,0,3
Charleroi_1,Brussel,Charleroi,60.800000000000004,61.800000000000004,3,3
Brussel_2,Antwerpen,Brussel,61.2,61.95,2,3
Gent_0,Kortrijk,Gent,61.5,62.0,0,3
Brussel_0,Brussel,Antwerpen,61.300000000000004,62.050000000000004,3,3
Ronse_1,Mons,Ronse,61.5,62.25,0,3
Kortrijk_0,Kortrijk,Ronse,61.90000000000001,62.40000000000001,3,3
Gent_1,Kortrijk,Gent,62.0,62.5,0,3
Mons_1,Charleroi,Mons,62.0,62.5,0,3
Gent_2,Gent,Antwerpen,61.800000000000004,62.550000000000004,3,3
Charleroi_2,Brussel,Charleroi,61.6,62.6,1,3
Namur_1,Charleroi,Namur,62.1,62.6,1,3
Kortrijk_1,Kortrijk,Ronse,62.300000000000004,62.800000000000004,3,3
Antwerpen_2,Antwerpen,Gent,62.300000000000004,63.050000000000004,3,3
Gent_0,Gent,Brussel,62.300000000000004,63.050000000000004,3,3
Brussel_1,Brussel,Gent,62.300000000000004,63.050000000000004,3,3
Brussel_0,Antwerpen,Brussel,62.5,63.25,0,3
Charleroi_0,Charleroi,Brussel,62.400000000000006,63.400000000000006,3,3
Kortrijk_0,Ronse,Kortrijk,63.0,63.5,0,3
Brussel_2,Brussel,Antwerpen,62.800000000000004,63.550000000000004,3,3
Charleroi_1,Charleroi,Brussel,62.800000000000004,63.800000000000004,3,3
Charleroi_2,Charleroi,Namur,63.300000000000004,63.800000000000004,3,3
Gent_2,Antwerpen,Gent,63.1,63.85,1,3
Kortrijk_1,Ronse,Kortrijk,63.5,64.0,0,3
Mons_2,Mons,Charleroi,63.800000000000004,64.30000000000001,3,3
Namur_2,Namur,Charleroi,63.800000000000004,64.30000000000001,3,3
Brussel_1,Gent,Brussel,63.7,64.45,2,3
Ronse_2,Ronse,Mons,63.800000000000004,64.55000000000001,3,3
Antwerpen_2,Gent,Antwerpen,63.800000000000004,64.55000000000001,3,3
Gent_0,Brussel,Gent,63.800000000000004,64.55000000000001,3,3
Gent_1,Gent,Brugge,64.0,64.75,3,3
Brussel_0,Brussel,Antwerpen,64.00000000000001,64.75000000000001,3,3
Gent_2,Gent,Kortrijk,64.29999999999998,64.79999999999998,3,3
Brussel_2,Antwerpen,Brussel,64.1,64.85,1,3
Charleroi_2,Namur,Charleroi,64.5,65.0,0,3
Charleroi_0,Brussel,Charleroi,64.2,65.2,2,3
Charleroi_1,Brussel,Charleroi,64.5,65.5,0,3
Mons_2,Charleroi,Mons,65.0,65.5,0,3
Namur_2,Charleroi,Namur,65.0,65.5,0,3
Antwerpen_0,Antwerpen,Gent,64.79999999999998,65.54999999999998,3,3
Ronse_2,Mons,Ronse,65.0,65.75,0,3
Gent_2,Kortrijk,Gent,65.5,66.0,0,3
Gent_0,Gent,Brugge,65.29999999999998,66.04999999999998,3,3
Brussel_1,Brussel,Gent,65.29999999999998,66.04999999999998,3,3
Brussel_2,Brussel,Antwerpen,65.29999999999998,66.04999999999998,3,3
Charleroi_2,Charleroi,Brussel,65.29999999999998,66.29999999999998,3,3
Mons_0,Mons,Charleroi,65.79999999999998,66.29999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,65.79999999999998,66.29999999999998,3,3
Brussel_0,Antwerpen,Brussel,65.6,66.35,1,3
Gent_1,Brugge,Gent,65.69999999999999,66.44999999999999,2,3
Charleroi_0,Charleroi,Brussel,65.79999999999998,66.79999999999998,3,3
Antwerpen_0,Gent,Antwerpen,66.1,66.85,1,3
Gent_2,Gent,Brussel,66.29999999999998,67.04999999999998,3,3
Gent_0,Brugge,Gent,66.5,67.25,0,3
Brussel_2,Antwerpen,Brussel,66.5,67.25,0,3
Kortrijk_2,Ronse,Kortrijk,67.0,67.5,0,3
Mons_0,Charleroi,Mons,67.0,67.5,0,3
Brussel_1,Gent,Brussel,66.79999999999998,67.54999999999998,3,3
Brussel_0,Brussel,Antwerpen,66.79999999999998,67.54999999999998,3,3
Gent_1,Gent,Kortrijk,67.29999999999998,67.79999999999998,3,3
Antwerpen_1,Antwerpen,Gent,67.29999999999998,68.04999999999998,3,3
Charleroi_2,Brussel,Charleroi,67.1,68.1,1,3
Charleroi_1,Charleroi,Brussel,67.29999999999998,68.29999999999998,3,3
Charleroi_0,Brussel,Charleroi,67.5,68.5,0,3
Gent_0,Gent,Brugge,67.79999999999998,68.54999999999998,3,3
Gent_2,Brussel,Gent,67.79999999999998,68.54999999999998,3,3
Brussel_2,Brussel,Antwerpen,67.79999999999998,68.54999999999998,3,3
Brussel_0,Antwerpen,Brussel,68.0,68.75,0,3
Gent_1,Kortrijk,Gent,68.5,69.0,0,3
Kortrijk_0,Kortrijk,Ronse,68.79999999999998,69.29999999999998,3,3
Charleroi_2,Charleroi,Namur,68.79999999999998,69.29999999999998,3,3
Antwerpen_2,Antwerpen,Gent,68.79999999999998,69.54999999999998,3,3
Antwerpen_1,Gent,Antwerpen,68.79999999999998,69.54999999999998,3,3
Brussel_1,Brussel,Antwerpen,68.79999999999998,69.54999999999998,3,3
Gent_2,Gent,Kortrijk,69.29999999999998,69.79999999999998,3,3
Brussel_2,Antwerpen,Brussel,69.19999999999999,69.94999999999999,2,3
Charleroi_1,Brussel,Charleroi,69.0,70.0,0,3
Gent_0,Brugge,Gent,69.29999999999998,70.04999999999998,3,3
Gent_1,Gent,Brussel,69.29999999999998,70.04999999999998,3,3
Brussel_0,Brussel,Antwerpen,69.29999999999998,70.04999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,70.0,70.5,0,3
Charleroi_2,Namur,Charleroi,70.19999999999999,70.69999999999999,2,3
Brussel_1,Antwerpen,Brussel,70.0,70.75,0,3
Antwerpen_2,Gent,Antwerpen,70.1,70.85,1,3
Gent_2,Kortrijk,Gent,70.5,71.0,0,3
Brussel_0,Antwerpen,Brussel,70.5,71.25,0,3
Kortrijk_1,Kortrijk,Ronse,70.79999999999998,71.29999999999998,3,3
Gent_0,Gent,Kortrijk,70.79999999999998,71.29999999999998,3,3
Gent_1,Brussel,Gent,70.79999999999998,71.54999999999998,3,3
Brussel_2,Brussel,Antwerpen,70.79999999999998,71.54999999999998,3,3
Brussel_1,Brussel,Gent,71.29999999999998,72.04999999999998,3,3
Gent_2,Gent,Brussel,71.29999999999998,72.04999999999998,3,3
Namur_0,Namur,Charleroi,71.79999999999998,72.29999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,72.0,72.5,0,3
Gent_0,Kortrijk,Gent,72.0,72.5,0,3
Brussel_0,Brussel,Gent,71.79999999999998,72.54999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,72.29999999999998,72.79999999999998,3,3
Mons_1,Mons,Charleroi,72.29999999999998,72.79999999999998,3,3
Brussel_2,Antwerpen,Brussel,72.1,72.85,1,3
Brugge_2,Brugge,Gent,72.29999999999998,73.04999999999998,3,3
Gent_1,Gent,Brussel,72.29999999999998,73.04999999999998,3,3
Namur_0,Charleroi,Namur,73.0,73.5,0,3
Gent_2,Brussel,Gent,72.79999999999998,73.54999999999998,3,3
Brussel_1,Gent,Brussel,72.79999999999998,73.54999999999998,3,3
Gent_0,Gent,Brugge,72.79999999999998,73.54999999999998,3,3
Charleroi_0,Charleroi,Brussel,72.79999999999998,73.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,73.5,74.0,0,3
Mons_1,Charleroi,Mons,73.5,74.0,0,3
Brussel_2,Brussel,Antwerpen,73.29999999999998,74.04999999999998,3,3
Ronse_0,Ronse,Mons,73.39999999999995,74.14999999999995,3,3
Charleroi_1,Charleroi,Brussel,73.29999999999998,74.29999999999998,3,3
Mons_2,Mons,Charleroi,73.79999999999998,74.29999999999998,3,3
Antwerpen_0,Antwerpen,Gent,73.79999999999998,74.54999999999998,3,3
Gent_1,Brussel,Gent,73.79999999999998,74.54999999999998,3,3
Brussel_0,Gent,Brussel,73.79999999999998,74.54999999999998,3,3
Brugge_2,Gent,Brugge,73.79999999999998,74.54999999999998,3,3
Mons_0,Mons,Charleroi,74.09999999999997,74.59999999999997,3,3
Gent_0,Brugge,Gent,74.29999999999998,75.04999999999998,3,3
Brussel_1,Brussel,Antwerpen,74.29999999999998,75.04999999999998,3,3
Ronse_0,Mons,Ronse,74.5,75.25,0,3
Namur_1,Namur,Charleroi,74.79999999999998,75.29999999999998,3,3
Gent_2,Gent,Kortrijk,74.79999999999998,75.29999999999998,3,3
Brussel_2,Antwerpen,Brussel,74.6,75.35,1,3
Mons_2,Charleroi,Mons,75.0,75.5,0,3
Mons_0,Charleroi,Mons,75.0,75.5,0,3
Charleroi_0,Brussel,Charleroi,74.69999999999999,75.69999999999999,2,3
Charleroi_2,Charleroi,Brussel,74.79999999999998,75.79999999999998,3,3
Brussel_0,Brussel,Gent,75.29999999999998,76.04999999999998,3,3
Antwerpen_0,Gent,Antwerpen,75.29999999999998,76.04999999999998,3,3
Charleroi_1,Brussel,Charleroi,75.19999999999999,76.19999999999999,2,3
Gent_1,Gent,Kortrijk,75.79999999999998,76.29999999999998,3,3
Gent_0,Gent,Kortrijk,75.79999999999998,76.29999999999998,3,3
Brussel_1,Antwerpen,Brussel,75.6,76.35,1,3
Gent_2,Kortrijk,Gent,76.0,76.5,0,3
Brussel_2,Brussel,Antwerpen,75.79999999999998,76.54999999999998,3,3
Namur_1,Charleroi,Namur,76.19999999999999,76.69999999999999,2,3
Kortrijk_0,Kortrijk,Ronse,76.29999999999998,76.79999999999998,3,3
Brugge_1,Brugge,Gent,76.29999999999998,77.04999999999998,3,3
Charleroi_0,Charleroi,Brussel,76.29999999999998,77.29999999999998,3,3
Charleroi_2,Brussel,Charleroi,76.5,77.5,0,3
Gent_1,Kortrijk,Gent,77.0,77.5,0,3
Gent_0,Kortrijk,Gent,77.0,77.5,0,3
Brussel_1,Brussel,Gent,76.79999999999998,77.54999999999998,3,3
Brussel_0,Gent,Brussel,76.79999999999998,77.54999999999998,3,3
Gent_2,Gent,Brugge,76.79999999999998,77.54999999999998,3,3
Brussel_2,Antwerpen,Brussel,77.0,77.75,0,3
Charleroi_1,Charleroi,Brussel,76.79999999999998,77.79999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,77.29999999999998,77.79999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,77.5,78.0,0,3
Kortrijk_2,Kortrijk,Ronse,77.59999999999997,78.09999999999997,3,3
Gent_1,Gent,Kortrijk,77.79999999999998,78.29999999999998,3,3
Brugge_1,Gent,Brugge,77.79999999999998,78.54999999999998,3,3
Gent_0,Gent,Kortrijk,78.09999999999997,78.59999999999997,3,3
Gent_2,Brugge,Gent,78.19999999999999,78.94999999999999,2,3
Kortrijk_1,Ronse,Kortrijk,78.5,79.0,0,3
Brussel_2,Brussel,Antwerpen,78.39999999999995,79.14999999999995,3,3
Ronse_1,Ronse,Mons,78.39999999999995,79.14999999999995,3,3
Charleroi_0,Brussel,Charleroi,78.19999999999999,79.19999999999999,2,3
Brussel_0,Brussel,Antwerpen,78.49999999999997,79.24999999999997,3,3
Mons_1,Mons,Charleroi,78.79999999999998,79.29999999999998,3,3
Charleroi_1,Brussel,Charleroi,78.5,79.5,0,3
Kortrijk_2,Ronse,Kortrijk,79.0,79.5,0,3
Gent_1,Kortrijk,Gent,79.0,79.5,0,3
Gent_0,Kortrijk,Gent,79.0,79.5,0,3
Brussel_1,Gent,Brussel,78.79999999999998,79.54999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,79.29999999999998,79.79999999999998,3,3
Antwerpen_1,Antwerpen,Brussel,79.29999999999998,80.04999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,79.59999999999997,80.09999999999997,3,3
Ronse_1,Mons,Ronse,79.5,80.25,0,3
Brussel_2,Antwerpen,Brussel,79.5,80.25,0,3
Gent_2,Gent,Kortrijk,79.79999999999998,80.29999999999998,3,3
Charleroi_0,Charleroi,Namur,79.89999999999995,80.39999999999995,3,3
Mons_1,Charleroi,Mons,80.0,80.5,0,3
Gent_1,Gent,Brussel,79.79999999999998,80.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,79.79999999999998,80.79999999999998,3,3
Gent_0,Gent,Antwerpen,80.09999999999997,80.84999999999997,3,3
Brussel_0,Antwerpen,Brussel,80.1,80.85,1,3
Kortrijk_0,Ronse,Kortrijk,80.5,81.0,0,3
Kortrijk_1,Ronse,Kortrijk,80.5,81.0,0,3
Brussel_1,Brussel,Antwerpen,80.29999999999998,81.04999999999998,3,3
Namur_2,Namur,Charleroi,80.99999999999991,81.49999999999991,3,3
Gent_2,Kortrijk,Gent,81.0,81.5,0,3
Antwerpen_2,Antwerpen,Gent,80.79999999999998,81.54999999999998,3,3
Ronse_2,Ronse,Mons,80.79999999999998,81.54999999999998,3,3
Antwerpen_1,Brussel,Antwerpen,80.79999999999998,81.54999999999998,3,3
Brussel_2,Brussel,Gent,80.79999999999998,81.54999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,81.29999999999998,81.79999999999998,3,3
Mons_2,Mons,Charleroi,81.29999999999998,81.79999999999998,3,3
Charleroi_0,Namur,Charleroi,81.29999999999998,81.79999999999998,3,3
Ronse_0,Ronse,Mons,81.09999999999997,81.84999999999997,3,3
Gent_0,Antwerpen,Gent,81.6,82.35,1,3
Brussel_1,Antwerpen,Brussel,81.6,82.35,1,3
Gent_2,Gent,Brussel,81.79999999999998,82.54999999999998,3,3
Gent_1,Brussel,Gent,81.79999999999998,82.54999999999998,3,3
Namur_2,Charleroi,Namur,82.19999999999996,82.69999999999996,1,3
Ronse_2,Mons,Ronse,82.0,82.75,0,3
Charleroi_2,Brussel,Charleroi,81.79999999999998,82.79999999999998,3,3
Brussel_0,Brussel,Antwerpen,82.09999999999997,82.84999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,82.5,83.0,0,3
Mons_2,Charleroi,Mons,82.5,83.0,0,3
Antwerpen_2,Gent,Antwerpen,82.29999999999998,83.04999999999998,3,3
Ronse_0,Mons,Ronse,82.5,83.25,0,3
Gent_0,Gent,Kortrijk,82.79999999999998,83.29999999999998,3,3
Charleroi_1,Charleroi,Brussel,82.39999999999995,83.39999999999995,3,3
Brugge_0,Brugge,Gent,82.79999999999998,83.54999999999998,3,3
Ronse_1,Ronse,Mons,82.79999999999998,83.54999999999998,3,3
Brussel_1,Brussel,Gent,82.79999999999998,83.54999999999998,3,3
Brussel_2,Gent,Brussel,82.79999999999998,83.54999999999998,3,3
Charleroi_0,Charleroi,Brussel,82.79999999999998,83.79999999999998,3,3
Gent_2,Brussel,Gent,83.19999999999999,83.94999999999999,2,3
Brussel_0,Antwerpen,Brussel,83.6,84.35,1,3
Gent_0,Kortrijk,Gent,84.0,84.5,0,3
Gent_1,Gent,Brugge,83.79999999999998,84.54999999999998,3,3
Ronse_1,Mons,Ronse,84.0,84.75,0,3
Charleroi_2,Charleroi,Brussel,83.79999999999998,84.79999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,84.29999999999998,84.79999999999998,3,3
Brussel_2,Brussel,Antwerpen,84.39999999999995,85.14999999999995,3,3
Brugge_0,Gent,Brugge,84.39999999999995,85.14999999999995,3,3
Charleroi_1,Brussel,Charleroi,84.29999999999998,85.29999999999998,3,3
Gent_2,Gent,Kortrijk,84.79999999999998,85.29999999999998,3,3
Brussel_1,Gent,Brussel,84.79999999999998,85.54999999999998,3,3
Brussel_0,Brussel,Gent,84.79999999999998,85.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,84.79999999999998,85.79999999999998,3,3
Gent_0,Gent,Brugge,85.09999999999997,85.84999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,85.5,86.0,0,3
Gent_1,Brugge,Gent,85.29999999999998,86.04999999999998,3,3
Brussel_2,Antwerpen,Brussel,85.69999999999999,86.44999999999999,2,3
Gent_2,Kortrijk,Gent,86.0,86.5,0,3
Antwerpen_0,Antwerpen,Gent,85.79999999999998,86.54999999999998,3,3
Charleroi_2,Brussel,Charleroi,85.69999999999999,86.69999999999999,2,3
Kortrijk_1,Kortrijk,Ronse,86.29999999999998,86.79999999999998,3,3
Namur_0,Namur,Charleroi,86.29999999999998,86.79999999999998,3,3
Charleroi_1,Charleroi,Namur,86.29999999999998,86.79999999999998,3,3
Brussel_0,Gent,Brussel,86.29999999999998,87.04999999999998,3,3
Brussel_1,Brussel,Gent,86.29999999999998,87.04999999999998,3,3
Gent_0,Brugge,Gent,86.5,87.25,0,3
Charleroi_0,Charleroi,Namur,86.79999999999998,87.29999999999998,3,3
Gent_2,Gent,Kortrijk,86.79999999999998,87.29999999999998,3,3
Gent_1,Gent,Antwerpen,86.79999999999998,87.54999999999998,3,3
Mons_0,Mons,Charleroi,87.29999999999998,87.79999999999998,3,3
Charleroi_2,Charleroi,Namur,87.29999999999998,87.79999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,87.5,88.0,0,3
Brussel_2,Brussel,Antwerpen,87.29999999999998,88.04999999999998,3,3
Charleroi_1,Namur,Charleroi,87.69999999999996,88.19999999999996,1,3
Namur_0,Charleroi,Namur,87.69999999999999,88.19999999999999,2,3
Charleroi_0,Namur,Charleroi,88.0,88.5,0,3
Gent_2,Kortrijk,Gent,88.0,88.5,0,3
Brussel_0,Brussel,Gent,87.79999999999998,88.54999999999998,3,3
Antwerpen_0,Gent,Antwerpen,87.79999999999998,88.54999999999998,3,3
Brussel_1,Gent,Brussel,87.79999999999998,88.54999999999998,3,3
Gent_0,Gent,Kortrijk,88.09999999999997,88.59999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,88.29999999999998,88.79999999999998,3,3
Gent_1,Antwerpen,Gent,88.1,88.85,1,3
Mons_0,Charleroi,Mons,88.5,89.0,0,3
Charleroi_2,Namur,Charleroi,88.6,89.1,1,3
Brussel_2,Antwerpen,Brussel,88.69999999999999,89.44999999999999,2,3
Gent_0,Kortrijk,Gent,89.0,89.5,0,3
Gent_2,Gent,Brussel,88.79999999999998,89.54999999999998,3,3
Charleroi_1,Charleroi,Brussel,88.79999999999998,89.79999999999998,3,3
Charleroi_0,Charleroi,Brussel,88.79999999999998,89.79999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,89.29999999999998,89.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,89.5,90.0,0,3
Brussel_0,Gent,Brussel,89.29999999999998,90.04999999999998,3,3
Gent_1,Gent,Brugge,89.29999999999998,90.04999999999998,3,3
Ronse_2,Ronse,Mons,89.39999999999995,90.14999999999995,3,3
Brussel_1,Brussel,Charleroi,89.29999999999998,90.29999999999998,3,3
Mons_1,Mons,Charleroi,89.79999999999998,90.29999999999998,3,3
Antwerpen_1,Antwerpen,Brussel,89.79999999999998,90.54999999999998,3,3
Gent_0,Gent,Antwerpen,89.79999999999998,90.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,89.79999999999998,90.79999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,90.5,91.0,0,3
Gent_2,Brussel,Gent,90.39999999999995,91.14999999999995,3,3
Brussel_2,Brussel,Antwerpen,90.44999999999993,91.19999999999993,3,3
Ronse_2,Mons,Ronse,90.5,91.25,0,3
Gent_1,Brugge,Gent,90.69999999999999,91.44999999999999,2,3
Mons_1,Charleroi,Mons,91.0,91.5,0,3
Charleroi_0,Brussel,Charleroi,90.79999999999993,91.79999999999993,1,3
Charleroi_1,Brussel,Charleroi,90.79999999999998,91.79999999999998,3,3
Gent_0,Antwerpen,Gent,91.1,91.85,1,3
