truckname,startnode,endnode,starttime,endtime,load,capacity
Mons_1,Charleroi,Mons,882.5,883.0,0,3
Ronse_2,Ronse,Mons,882.4000000000002,883.1500000000002,3,3
Brussel_2,Charleroi,Brussel,882.2,883.2,2,3
Gent_0,Antwerpen,Gent,882.6,883.35,1,3
Brussel_0,Brussel,Gent,882.8000000000001,883.5500000000001,3,3
Antwerpen_2,Brussel,Antwerpen,883.1,883.85,1,3
Charleroi_0,Brussel,Charleroi,883.0,884.0,0,3
Charleroi_1,Namur,Charleroi,883.5,884.0,0,3
Gent_1,Kortrijk,Gent,883.5,884.0,0,3
Ronse_2,Mons,Ronse,883.5,884.25,0,3
Kortrijk_1,Kortrijk,Ronse,883.8000000000001,884.3000000000001,3,3
Gent_2,Gent,Kortrijk,883.8000000000001,884.3000000000001,3,3
Brussel_1,Brussel,Gent,883.8000000000001,884.5500000000001,3,3
Brussel_0,Gent,Brussel,884.2,884.95,2,3
Gent_2,Kortrijk,Gent,885.0,885.5,0,3
Kortrijk_1,Ronse,Kortrijk,885.0,885.5,0,3
Brussel_1,Gent,Brussel,885.0,885.75,0,3
Kortrijk_2,Kortrijk,Ronse,885.3000000000001,885.8000000000001,3,3
Ronse_0,Ronse,Mons,885.3000000000001,886.0500000000001,3,3
Namur_0,Namur,Charleroi,885.8000000000001,886.3000000000001,3,3
Antwerpen_0,Antwerpen,Gent,885.8000000000001,886.5500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,886.5,887.0,0,3
Antwerpen_1,Antwerpen,Brussel,886.3000000000001,887.0500000000001,3,3
Ronse_0,Mons,Ronse,886.5,887.25,0,3
Mons_2,Mons,Charleroi,886.8000000000001,887.3000000000001,3,3
Namur_0,Charleroi,Namur,887.0,887.5,0,3
Antwerpen_0,Gent,Antwerpen,887.0,887.75,0,3
Charleroi_2,Charleroi,Brussel,886.8000000000001,887.8000000000001,3,3
Gent_0,Gent,Kortrijk,887.3000000000001,887.8000000000001,3,3
Antwerpen_1,Brussel,Antwerpen,887.7,888.45,2,3
Mons_2,Charleroi,Mons,888.0,888.5,0,3
Brugge_0,Brugge,Gent,887.8000000000001,888.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,887.8000000000001,888.8000000000001,3,3
Gent_0,Kortrijk,Gent,888.5,889.0,0,3
Kortrijk_0,Kortrijk,Ronse,888.8000000000001,889.3000000000001,3,3
Brussel_2,Brussel,Gent,888.8000000000001,889.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,888.6,889.6,1,3
Gent_1,Gent,Kortrijk,889.3000000000001,889.8000000000001,3,3
Brugge_0,Gent,Brugge,889.2,889.95,2,3
Brussel_0,Brussel,Antwerpen,889.3000000000001,890.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,889.5,890.5,0,3
Kortrijk_0,Ronse,Kortrijk,890.0,890.5,0,3
Brussel_1,Brussel,Gent,889.8000000000001,890.5500000000001,3,3
Gent_2,Gent,Antwerpen,889.8000000000001,890.5500000000001,3,3
Namur_1,Namur,Charleroi,890.3000000000001,890.8000000000001,3,3
Brussel_2,Gent,Brussel,890.2,890.95,2,3
Gent_1,Kortrijk,Gent,890.5,891.0,0,3
Antwerpen_2,Antwerpen,Gent,890.3000000000001,891.0500000000001,3,3
Gent_0,Gent,Brugge,890.3000000000001,891.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,890.8000000000001,891.3000000000001,3,3
Brussel_0,Antwerpen,Brussel,890.7,891.45,2,3
Gent_2,Antwerpen,Gent,891.1,891.85,1,3
Brussel_1,Gent,Brussel,891.2,891.95,2,3
Namur_1,Charleroi,Namur,891.6,892.1,1,3
Charleroi_1,Charleroi,Brussel,891.3000000000001,892.3000000000001,3,3
Gent_1,Gent,Kortrijk,891.8000000000001,892.3000000000001,3,3
Gent_0,Brugge,Gent,891.6,892.35,1,3
Antwerpen_2,Gent,Antwerpen,891.6,892.35,1,3
Kortrijk_1,Ronse,Kortrijk,892.0,892.5,0,3
Ronse_1,Ronse,Mons,892.3000000000001,893.0500000000001,3,3
Mons_0,Mons,Charleroi,892.8000000000001,893.3000000000001,3,3
Gent_1,Kortrijk,Gent,893.0,893.5,0,3
Brussel_2,Brussel,Antwerpen,892.8000000000001,893.5500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,893.3000000000001,893.8000000000001,3,3
Brussel_0,Brussel,Charleroi,892.9000000000002,893.9000000000002,3,3
Charleroi_1,Brussel,Charleroi,893.0,894.0,0,3
Brussel_1,Brussel,Gent,893.3000000000001,894.0500000000001,3,3
Gent_2,Gent,Brussel,893.3000000000001,894.0500000000001,3,3
Ronse_1,Mons,Ronse,893.5,894.25,0,3
Mons_0,Charleroi,Mons,894.0,894.5,0,3
Charleroi_2,Charleroi,Brussel,893.8000000000001,894.8000000000001,3,3
Brussel_2,Antwerpen,Brussel,894.1,894.85,1,3
Kortrijk_2,Ronse,Kortrijk,894.5,895.0,0,3
Gent_2,Brussel,Gent,894.5,895.25,0,3
Charleroi_0,Charleroi,Namur,894.8000000000001,895.3000000000001,3,3
Brussel_1,Gent,Brussel,894.6,895.35,1,3
Brussel_0,Charleroi,Brussel,894.7,895.7,2,3
Namur_2,Namur,Charleroi,895.3000000000001,895.8000000000001,3,3
Gent_0,Gent,Brussel,895.8000000000001,896.5500000000001,3,3
Brussel_2,Brussel,Gent,895.8000000000001,896.5500000000001,3,3
Charleroi_0,Namur,Charleroi,896.2,896.7,2,3
Charleroi_2,Brussel,Charleroi,895.8000000000001,896.8000000000001,3,3
Namur_2,Charleroi,Namur,896.5,897.0,0,3
Brussel_1,Brussel,Antwerpen,896.3000000000001,897.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,896.8000000000001,897.5500000000001,3,3
Charleroi_1,Charleroi,Brussel,896.8000000000001,897.8000000000001,3,3
Gent_0,Brussel,Gent,897.1,897.85,1,3
Brussel_2,Gent,Brussel,897.2,897.95,2,3
Gent_1,Gent,Brugge,897.3000000000001,898.0500000000001,3,3
Charleroi_0,Charleroi,Namur,897.8000000000001,898.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,897.7,898.45,2,3
Antwerpen_0,Antwerpen,Gent,897.8000000000001,898.5500000000001,3,3
Gent_1,Brugge,Gent,898.6,899.35,1,3
Brussel_0,Antwerpen,Brussel,898.8000000000001,899.5500000000001,3,3
Charleroi_0,Namur,Charleroi,899.1,899.6,1,3
Brussel_2,Brussel,Gent,898.9500000000002,899.7000000000002,3,3
Charleroi_1,Brussel,Charleroi,898.8000000000001,899.8000000000001,3,3
Gent_2,Gent,Kortrijk,899.3000000000001,899.8000000000001,3,3
Antwerpen_0,Gent,Antwerpen,899.2,899.95,2,3
Gent_0,Gent,Kortrijk,899.8000000000001,900.3000000000001,3,3
Gent_2,Kortrijk,Gent,900.5,901.0,0,3
Gent_1,Gent,Brussel,900.3000000000001,901.0500000000001,3,3
Brussel_2,Gent,Brussel,900.5,901.25,0,3
Charleroi_2,Charleroi,Brussel,900.3000000000001,901.3000000000001,3,3
Charleroi_0,Charleroi,Namur,900.8000000000001,901.3000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,900.9000000000002,901.4000000000002,3,3
Gent_0,Kortrijk,Gent,901.0,901.5,0,3
Kortrijk_1,Kortrijk,Ronse,901.3000000000001,901.8000000000001,3,3
Gent_2,Gent,Antwerpen,901.3000000000001,902.0500000000001,3,3
Gent_1,Brussel,Gent,901.7,902.45,2,3
Kortrijk_0,Ronse,Kortrijk,902.0,902.5,0,3
Charleroi_0,Namur,Charleroi,902.1,902.6,1,3
Brussel_1,Brussel,Antwerpen,901.9000000000002,902.6500000000002,3,3
Kortrijk_1,Ronse,Kortrijk,902.5,903.0,0,3
Brussel_0,Brussel,Gent,902.3000000000001,903.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,902.1,903.1,1,3
Gent_2,Antwerpen,Gent,902.7,903.45,2,3
Ronse_2,Ronse,Mons,902.8000000000001,903.5500000000001,3,3
Antwerpen_1,Antwerpen,Brussel,902.8000000000001,903.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,903.5,904.25,0,3
Brussel_0,Gent,Brussel,903.7,904.45,2,3
Gent_0,Gent,Brugge,903.9500000000002,904.7000000000002,3,3
Ronse_2,Mons,Ronse,904.0,904.75,0,3
Antwerpen_1,Brussel,Antwerpen,904.2,904.95,2,3
Gent_1,Gent,Antwerpen,904.3000000000001,905.0500000000001,3,3
Brugge_1,Brugge,Gent,904.8000000000001,905.5500000000001,3,3
Gent_0,Brugge,Gent,905.5,906.25,0,3
Gent_1,Antwerpen,Gent,905.6,906.35,1,3
Brugge_1,Gent,Brugge,906.0,906.75,0,3
Gent_2,Gent,Kortrijk,906.3000000000001,906.8000000000001,3,3
Gent_0,Gent,Kortrijk,906.8000000000001,907.3000000000001,3,3
Gent_2,Kortrijk,Gent,907.5,908.0,0,3
Kortrijk_2,Kortrijk,Ronse,907.9000000000002,908.4000000000002,3,3
Gent_0,Kortrijk,Gent,908.0,908.5,0,3
Gent_1,Gent,Antwerpen,907.8000000000001,908.5500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,908.3000000000001,908.8000000000001,3,3
Gent_2,Gent,Brussel,908.3000000000001,909.0500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,909.0,909.5,0,3
Gent_1,Antwerpen,Gent,909.0,909.75,0,3
Kortrijk_0,Ronse,Kortrijk,909.5,910.0,0,3
Brussel_2,Brussel,Antwerpen,909.3000000000001,910.0500000000001,3,3
Mons_1,Mons,Charleroi,909.8000000000001,910.3000000000001,3,3
Gent_2,Brussel,Gent,909.7,910.45,2,3
Ronse_0,Ronse,Mons,909.8000000000001,910.5500000000001,3,3
Antwerpen_2,Antwerpen,Brussel,909.8000000000001,910.5500000000001,3,3
Gent_0,Gent,Brussel,910.3000000000001,911.0500000000001,3,3
Brussel_2,Antwerpen,Brussel,910.6,911.35,1,3
Mons_1,Charleroi,Mons,911.0,911.5,0,3
Ronse_0,Mons,Ronse,911.0,911.75,0,3
Antwerpen_2,Brussel,Antwerpen,911.1,911.85,1,3
Charleroi_1,Charleroi,Brussel,911.3000000000001,912.3000000000001,3,3
Gent_0,Brussel,Gent,911.6,912.35,1,3
Brussel_1,Brussel,Charleroi,911.8000000000001,912.8000000000001,3,3
Gent_1,Gent,Brugge,912.8000000000001,913.5500000000001,3,3
Namur_0,Namur,Charleroi,913.3000000000001,913.8000000000001,3,3
Brussel_0,Brussel,Antwerpen,913.3000000000001,914.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,913.1,914.1,1,3
Mons_2,Mons,Charleroi,913.8000000000001,914.3000000000001,3,3
Charleroi_0,Charleroi,Namur,913.8000000000001,914.3000000000001,3,3
Brussel_2,Brussel,Gent,913.8000000000001,914.5500000000001,3,3
Brussel_1,Charleroi,Brussel,913.6,914.6,1,3
Gent_1,Brugge,Gent,914.2,914.95,2,3
Namur_0,Charleroi,Namur,914.7,915.2,2,3
Brussel_0,Antwerpen,Brussel,914.5,915.25,0,3
Charleroi_0,Namur,Charleroi,915.0,915.5,0,3
Mons_2,Charleroi,Mons,915.0,915.5,0,3
Charleroi_2,Charleroi,Brussel,914.9000000000002,915.9000000000002,3,3
Brussel_2,Gent,Brussel,915.2,915.95,2,3
Charleroi_1,Charleroi,Brussel,915.3000000000001,916.3000000000001,3,3
Brugge_2,Brugge,Gent,916.3000000000001,917.0500000000001,3,3
Gent_2,Gent,Brussel,916.8000000000001,917.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,916.6,917.6,1,3
Brussel_1,Brussel,Antwerpen,916.9000000000001,917.6500000000001,3,3
Brussel_0,Brussel,Gent,916.9000000000002,917.6500000000002,3,3
Charleroi_1,Brussel,Charleroi,917.0,918.0,0,3
Brussel_2,Brussel,Gent,917.3000000000001,918.0500000000001,3,3
Gent_0,Gent,Kortrijk,917.8000000000001,918.3000000000001,3,3
Brugge_2,Gent,Brugge,917.7,918.45,2,3
Brussel_1,Antwerpen,Brussel,918.1,918.85,1,3
Gent_2,Brussel,Gent,918.2,918.95,2,3
Brussel_2,Gent,Brussel,918.5,919.25,0,3
Brussel_0,Gent,Brussel,918.6,919.35,1,3
Gent_0,Kortrijk,Gent,919.0,919.5,0,3
Gent_1,Gent,Brugge,918.8000000000001,919.5500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,919.3000000000001,919.8000000000001,3,3
Brugge_0,Brugge,Gent,919.3000000000001,920.0500000000001,3,3
Brussel_1,Brussel,Antwerpen,919.3000000000001,920.0500000000001,3,3
Gent_2,Gent,Antwerpen,919.8000000000001,920.5500000000001,3,3
Brussel_2,Brussel,Charleroi,919.8000000000001,920.8000000000001,3,3
Mons_0,Mons,Charleroi,920.3000000000001,920.8000000000001,3,3
Gent_1,Brugge,Gent,920.1,920.85,1,3
Kortrijk_1,Ronse,Kortrijk,920.5,921.0,0,3
Gent_0,Gent,Kortrijk,920.8000000000001,921.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,920.6,921.35,1,3
Brugge_0,Gent,Brugge,920.7,921.45,2,3
Ronse_1,Ronse,Mons,920.8000000000001,921.5500000000001,3,3
Gent_1,Gent,Kortrijk,921.3000000000001,921.8000000000001,3,3
Gent_2,Antwerpen,Gent,921.2,921.95,2,3
Mons_0,Charleroi,Mons,921.5,922.0,0,3
Brussel_0,Brussel,Antwerpen,921.3000000000001,922.0500000000001,3,3
Namur_1,Namur,Charleroi,921.8000000000001,922.3000000000001,3,3
Charleroi_0,Charleroi,Namur,921.8000000000001,922.3000000000001,3,3
Gent_0,Kortrijk,Gent,922.0,922.5,0,3
Ronse_1,Mons,Ronse,922.0,922.75,0,3
Brussel_2,Charleroi,Brussel,921.8000000000001,922.8000000000001,3,3
Kortrijk_2,Kortrijk,Ronse,922.4000000000002,922.9000000000002,3,3
Gent_1,Kortrijk,Gent,922.5,923.0,0,3
Antwerpen_0,Antwerpen,Brussel,922.3000000000001,923.0500000000001,3,3
Brussel_0,Antwerpen,Brussel,922.5,923.25,0,3
Mons_1,Mons,Charleroi,922.8000000000001,923.3000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,922.8000000000001,923.3000000000001,3,3
Charleroi_0,Namur,Charleroi,923.0,923.5,0,3
Gent_2,Gent,Brussel,922.8000000000001,923.5500000000001,3,3
Namur_1,Charleroi,Namur,923.1,923.6,1,3
Kortrijk_2,Ronse,Kortrijk,923.5,924.0,0,3
Brussel_1,Brussel,Gent,923.3000000000001,924.0500000000001,3,3
Gent_0,Gent,Brussel,923.3000000000001,924.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,923.3000000000001,924.3000000000001,3,3
Mons_1,Charleroi,Mons,924.0,924.5,0,3
Kortrijk_0,Ronse,Kortrijk,924.0,924.5,0,3
Antwerpen_0,Brussel,Antwerpen,923.8000000000001,924.5500000000001,3,3
Ronse_2,Ronse,Mons,923.9000000000002,924.6500000000002,3,3
Gent_2,Brussel,Gent,924.1,924.85,1,3
Ronse_0,Ronse,Mons,924.3000000000001,925.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,924.3000000000001,925.3000000000001,3,3
Gent_0,Brussel,Gent,924.6,925.35,1,3
Brussel_1,Gent,Brussel,924.7,925.45,2,3
Antwerpen_1,Antwerpen,Brussel,924.8000000000001,925.5500000000001,3,3
Gent_1,Gent,Brugge,924.8000000000001,925.5500000000001,3,3
Ronse_2,Mons,Ronse,925.0,925.75,0,3
Brussel_2,Brussel,Charleroi,924.9000000000001,925.9000000000001,3,3
Charleroi_2,Brussel,Charleroi,925.0,926.0,0,3
Brussel_0,Brussel,Gent,925.3000000000001,926.0500000000001,3,3
Ronse_0,Mons,Ronse,925.5,926.25,0,3
Gent_1,Brugge,Gent,926.2,926.95,2,3
Antwerpen_1,Brussel,Antwerpen,926.3000000000001,927.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,926.1,927.1,1,3
Charleroi_0,Charleroi,Namur,926.8000000000001,927.3000000000001,3,3
Mons_2,Mons,Charleroi,926.8000000000001,927.3000000000001,3,3
Brussel_0,Gent,Brussel,926.6,927.35,1,3
Brussel_2,Charleroi,Brussel,926.5,927.5,0,3
Gent_2,Gent,Antwerpen,926.8000000000001,927.5500000000001,3,3
Gent_0,Gent,Kortrijk,927.8000000000001,928.3000000000001,3,3
Mons_2,Charleroi,Mons,928.0,928.5,0,3
Brussel_1,Brussel,Antwerpen,927.8000000000001,928.5500000000001,3,3
Charleroi_0,Namur,Charleroi,928.3000000000001,928.8000000000001,3,3
Gent_2,Antwerpen,Gent,928.3000000000001,929.0500000000001,3,3
Gent_1,Gent,Brussel,928.3000000000001,929.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,928.3000000000001,929.3000000000001,3,3
Gent_0,Kortrijk,Gent,929.0,929.5,0,3
Kortrijk_1,Kortrijk,Ronse,929.3000000000001,929.8000000000001,3,3
Brussel_1,Antwerpen,Brussel,929.1,929.85,1,3
Brussel_0,Brussel,Antwerpen,929.3000000000001,930.0500000000001,3,3
Mons_0,Mons,Charleroi,929.8000000000001,930.3000000000001,3,3
Gent_2,Gent,Kortrijk,929.8000000000001,930.3000000000001,3,3
Gent_1,Brussel,Gent,929.6,930.35,1,3
Charleroi_1,Charleroi,Brussel,929.8000000000001,930.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,930.5,931.0,0,3
Brussel_2,Brussel,Antwerpen,930.3000000000001,931.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,930.1,931.1,1,3
Brussel_0,Antwerpen,Brussel,930.5,931.25,0,3
Gent_2,Kortrijk,Gent,931.0,931.5,0,3
Mons_0,Charleroi,Mons,931.0,931.5,0,3
Gent_0,Gent,Brugge,930.8000000000001,931.5500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,931.3000000000001,931.8000000000001,3,3
Brussel_2,Antwerpen,Brussel,931.5,932.25,0,3
Charleroi_0,Charleroi,Brussel,931.3000000000001,932.3000000000001,3,3
Charleroi_1,Brussel,Charleroi,931.5,932.5,0,3
Brussel_1,Brussel,Gent,931.8000000000001,932.5500000000001,3,3
Gent_1,Gent,Antwerpen,931.8000000000001,932.5500000000001,3,3
Gent_0,Brugge,Gent,932.0,932.75,0,3
Namur_2,Namur,Charleroi,932.3000000000001,932.8000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,932.5,933.0,0,3
Brussel_0,Brussel,Antwerpen,932.3000000000001,933.0500000000001,3,3
Gent_2,Gent,Brussel,932.3000000000001,933.0500000000001,3,3
Brussel_1,Gent,Brussel,933.1,933.85,1,3
Gent_1,Antwerpen,Gent,933.2,933.95,2,3
Charleroi_0,Brussel,Charleroi,933.0,934.0,0,3
Brussel_2,Brussel,Antwerpen,933.3000000000001,934.0500000000001,3,3
Namur_2,Charleroi,Namur,933.7,934.2,2,3
Brussel_0,Antwerpen,Brussel,933.5,934.25,0,3
Gent_2,Brussel,Gent,933.6,934.35,1,3
Charleroi_2,Charleroi,Brussel,933.8000000000001,934.8000000000001,3,3
Mons_1,Mons,Charleroi,934.8000000000001,935.3000000000001,3,3
Gent_0,Gent,Kortrijk,934.8000000000001,935.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,934.6,935.35,1,3
Antwerpen_2,Antwerpen,Gent,935.3000000000001,936.0500000000001,3,3
Gent_0,Kortrijk,Gent,936.0,936.5,0,3
Mons_1,Charleroi,Mons,936.0,936.5,0,3
Brussel_1,Brussel,Gent,935.8000000000001,936.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,935.6,936.6,1,3
Kortrijk_0,Kortrijk,Ronse,936.3000000000001,936.8000000000001,3,3
Mons_2,Mons,Charleroi,936.3000000000001,936.8000000000001,3,3
Gent_1,Gent,Antwerpen,936.3000000000001,937.0500000000001,3,3
Antwerpen_2,Gent,Antwerpen,936.5,937.25,0,3
Charleroi_1,Charleroi,Brussel,936.3000000000001,937.3000000000001,3,3
Gent_2,Gent,Kortrijk,936.8000000000001,937.3000000000001,3,3
Gent_0,Gent,Brussel,936.8000000000001,937.5500000000001,3,3
Kortrijk_0,Ronse,Kortrijk,937.5,938.0,0,3
Mons_2,Charleroi,Mons,937.5,938.0,0,3
Gent_1,Antwerpen,Gent,937.6,938.35,1,3
Gent_2,Kortrijk,Gent,938.0,938.5,0,3
Antwerpen_0,Antwerpen,Brussel,937.8000000000001,938.5500000000001,3,3
Brussel_0,Brussel,Antwerpen,937.8000000000001,938.5500000000001,3,3
Brussel_1,Gent,Brussel,937.8000000000001,938.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,937.8000000000001,938.8000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,938.3000000000001,938.8000000000001,3,3
Gent_0,Brussel,Gent,938.2,938.95,2,3
Brugge_1,Brugge,Gent,938.3000000000001,939.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,938.5000000000001,939.2500000000001,3,3
Charleroi_1,Brussel,Charleroi,938.3000000000001,939.3000000000001,3,3
Antwerpen_0,Brussel,Antwerpen,939.2,939.95,2,3
Kortrijk_1,Ronse,Kortrijk,939.5,940.0,0,3
Brussel_0,Antwerpen,Brussel,939.3000000000001,940.0500000000001,3,3
Gent_1,Gent,Kortrijk,939.8000000000001,940.3000000000001,3,3
Charleroi_0,Brussel,Charleroi,939.5,940.5,0,3
Brussel_1,Brussel,Antwerpen,939.8000000000001,940.5500000000001,3,3
Brugge_1,Gent,Brugge,939.8000000000001,940.5500000000001,3,3
Charleroi_2,Charleroi,Namur,940.3000000000001,940.8000000000001,3,3
Brussel_2,Antwerpen,Brussel,940.1,940.85,1,3
Gent_1,Kortrijk,Gent,941.0,941.5,0,3
Brussel_1,Antwerpen,Brussel,941.0,941.75,0,3
Kortrijk_2,Kortrijk,Ronse,941.3000000000001,941.8000000000001,3,3
Brussel_0,Brussel,Gent,941.3000000000001,942.0500000000001,3,3
Brugge_2,Brugge,Gent,941.3000000000001,942.0500000000001,3,3
Charleroi_2,Namur,Charleroi,941.7,942.2,2,3
Mons_0,Mons,Charleroi,941.8000000000001,942.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,942.5,943.0,0,3
Gent_2,Gent,Brussel,942.3000000000001,943.0500000000001,3,3
Ronse_1,Ronse,Mons,942.4000000000002,943.1500000000002,3,3
Brussel_0,Gent,Brussel,942.6,943.35,1,3
Mons_0,Charleroi,Mons,943.0,943.5,0,3
Antwerpen_1,Antwerpen,Brussel,942.8000000000001,943.5500000000001,3,3
Gent_0,Gent,Brugge,942.9000000000001,943.6500000000001,3,3
Brugge_2,Gent,Brugge,943.0,943.75,0,3
Charleroi_1,Charleroi,Brussel,942.8000000000001,943.8000000000001,3,3
Gent_1,Gent,Kortrijk,943.3000000000001,943.8000000000001,3,3
Ronse_1,Mons,Ronse,943.5,944.25,0,3
Gent_2,Brussel,Gent,943.8000000000001,944.5500000000001,3,3
Antwerpen_1,Brussel,Antwerpen,944.1,944.85,1,3
Gent_0,Brugge,Gent,944.2,944.95,2,3
Gent_1,Kortrijk,Gent,944.5,945.0,0,3
Kortrijk_0,Kortrijk,Ronse,944.8000000000001,945.3000000000001,3,3
Charleroi_1,Brussel,Charleroi,944.5,945.5,0,3
Gent_2,Gent,Brugge,945.3000000000001,946.0500000000001,3,3
Gent_1,Gent,Antwerpen,945.4500000000002,946.2000000000002,3,3
Gent_0,Gent,Kortrijk,945.8000000000001,946.3000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,946.0,946.5,0,3
Ronse_2,Ronse,Mons,946.3000000000001,947.0500000000001,3,3
Brussel_2,Brussel,Gent,946.3000000000001,947.0500000000001,3,3
Gent_0,Kortrijk,Gent,947.0,947.5,0,3
Gent_2,Brugge,Gent,946.8000000000001,947.5500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,947.3000000000001,947.8000000000001,3,3
Gent_1,Antwerpen,Gent,947.2,947.95,2,3
Ronse_2,Mons,Ronse,947.5,948.25,0,3
Brussel_2,Gent,Brussel,947.8000000000001,948.5500000000001,3,3
Gent_0,Gent,Brussel,947.8000000000001,948.5500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,948.5,949.0,0,3
Gent_2,Gent,Kortrijk,948.8000000000001,949.3000000000001,3,3
Ronse_0,Ronse,Mons,948.8000000000001,949.5500000000001,3,3
Brugge_0,Brugge,Gent,948.8000000000001,949.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,948.8000000000001,949.5500000000001,3,3
Gent_1,Gent,Brussel,949.3000000000001,950.0500000000001,3,3
Namur_0,Namur,Charleroi,949.8000000000001,950.3000000000001,3,3
Gent_0,Brussel,Gent,949.6,950.35,1,3
Gent_2,Kortrijk,Gent,950.0,950.5,0,3
Ronse_0,Mons,Ronse,950.0,950.75,0,3
Kortrijk_2,Kortrijk,Ronse,950.3000000000001,950.8000000000001,3,3
Brugge_0,Gent,Brugge,950.1,950.85,1,3
Brussel_1,Antwerpen,Brussel,950.3000000000001,951.0500000000001,3,3
Gent_1,Brussel,Gent,950.5,951.25,0,3
Mons_1,Mons,Charleroi,950.8000000000001,951.3000000000001,3,3
Gent_0,Gent,Kortrijk,950.8000000000001,951.3000000000001,3,3
Namur_0,Charleroi,Namur,951.1,951.6,1,3
Brussel_0,Brussel,Charleroi,950.8000000000001,951.8000000000001,3,3
Charleroi_0,Charleroi,Brussel,950.8000000000001,951.8000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,951.5,952.0,0,3
Gent_0,Kortrijk,Gent,952.0,952.5,0,3
Mons_1,Charleroi,Mons,952.0,952.5,0,3
Gent_2,Gent,Brussel,951.8000000000001,952.5500000000001,3,3
Charleroi_2,Charleroi,Brussel,951.8000000000001,952.8000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,952.3000000000001,952.8000000000001,3,3
Charleroi_1,Charleroi,Namur,952.8000000000001,953.3000000000001,3,3
Charleroi_0,Brussel,Charleroi,952.5,953.5,0,3
Antwerpen_2,Antwerpen,Gent,952.8000000000001,953.5500000000001,3,3
Antwerpen_0,Antwerpen,Brussel,952.8000000000001,953.5500000000001,3,3
Gent_1,Gent,Antwerpen,952.8000000000001,953.5500000000001,3,3
Gent_0,Gent,Brussel,952.8000000000001,953.5500000000001,3,3
Brussel_0,Charleroi,Brussel,952.7,953.7,2,3
Mons_2,Mons,Charleroi,953.3000000000001,953.8000000000001,3,3
Gent_2,Brussel,Gent,953.2,953.95,2,3
Kortrijk_0,Ronse,Kortrijk,953.5,954.0,0,3
Brussel_2,Brussel,Antwerpen,953.4000000000002,954.1500000000002,3,3
Ronse_1,Ronse,Mons,953.4000000000002,954.1500000000002,3,3
Charleroi_2,Brussel,Charleroi,953.7,954.7,2,3
Charleroi_1,Namur,Charleroi,954.2,954.7,2,3
Antwerpen_2,Gent,Antwerpen,954.0,954.75,0,3
Gent_1,Antwerpen,Gent,954.1,954.85,1,3
Antwerpen_0,Brussel,Antwerpen,954.2000000000002,954.9500000000002,2,3
Mons_2,Charleroi,Mons,954.5,955.0,0,3
Ronse_1,Mons,Ronse,954.5,955.25,0,3
Gent_2,Gent,Kortrijk,954.8000000000001,955.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,954.7,955.45,2,3
Gent_0,Brussel,Gent,954.8000000000001,955.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,954.8000000000001,955.8000000000001,3,3
Gent_1,Gent,Brussel,955.3000000000001,956.0500000000001,3,3
Gent_2,Kortrijk,Gent,956.0,956.5,0,3
Kortrijk_1,Kortrijk,Ronse,956.3000000000001,956.8000000000001,3,3
Gent_0,Gent,Brugge,956.3000000000001,957.0500000000001,3,3
Gent_1,Brussel,Gent,956.6,957.35,1,3
Gent_2,Gent,Antwerpen,956.8000000000001,957.5500000000001,3,3
